1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.9998891	0.99985147	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	0.999782	0.99999994	0.99857754	0.991453	0.9831933	1.0	0.99999994	0.9999999	0.925926	0.8888889	0.9583333	1.0	0.88235295	1.0	0.75	1.0	0.8333334	1.0	0.6	0.6666667	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.9998891	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	0.9831933	1.0	0.99999994	0.9999999	0.925926	1.0	0.9583333	1.0	0.88235295	1.0	0.75	1.0	0.8333334	1.0	0.6	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.9998891	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	0.9831933	1.0	0.99999994	0.9999999	0.925926	1.0	0.9583333	1.0	0.88235295	1.0	0.75	1.0	0.8333334	1.0	0.8	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	0.99159664	1.0	0.99999994	0.9999999	0.96296304	1.0	1.0	1.0	0.9411765	1.0	0.75	1.0	0.8333334	1.0	0.8	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	0.99159664	1.0	0.99999994	0.9999999	0.96296304	1.0	1.0	1.0	0.9411765	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	0.99159664	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	0.99159664	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0000001	1.0	1.0	1.0000001	1.0	1.0000002	1.0000001	1.0	0.99999994	1.0	0.99999994	0.99999994	1.0000001	1.0	1.0	0.99999994	1.0	0.99999994	1.0	0.9999999	0.9999999	0.9999999	1.0	0.9999999	1.0000001	1.0	1.0	0.99999994	1.0	1.0	0.9999999	0.99999994	0.9999786	0.99999994	1.0	1.0	1.0	0.99999994	1.0	0.99999994	1.0	1.0	1.0	1.0	0.99999994	0.9999999	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
